node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,22488,20260925-122758_p1_c1_r1,355,perf_20260925-122758_p1_c1_r1,0,355,1790332080230,0,1790332139430.771,46.456,48.009,1790332139526.236,Normal,0.9531
WIX,22488,20260925-122758_p1_c1_r1,356,perf_20260925-122758_p1_c1_r1,0,356,1790332080230,0,1790332139526.762,46.216,47.818,1790332139620.796,Normal,0.9468
WIX,22488,20260925-122758_p1_c1_r1,357,perf_20260925-122758_p1_c1_r1,0,357,1790332080230,0,1790332139620.796,50.734,48.658,1790332139720.188,Normal,0.9453
WIX,22488,20260925-122758_p1_c1_r1,358,perf_20260925-122758_p1_c1_r1,0,358,1790332080230,0,1790332139720.188,48.735,47.227,1790332139817.15,Normal,0.9713
WIX,22488,20260925-122758_p1_c1_r1,359,perf_20260925-122758_p1_c1_r1,0,359,1790332080230,0,1790332139818.149,43.688,48.452,1790332139911.308,Normal,0.9652
WIX,22488,20260925-122758_p1_c1_r1,360,perf_20260925-122758_p1_c1_r1,0,360,1790332080230,0,1790332139912.328,40.394,49.272,1790332140002.781,Normal,0.9407
WIX,22488,20260925-122758_p1_c1_r1,361,perf_20260925-122758_p1_c1_r1,0,361,1790332080230,0,1790332140002.781,55.576,50.286,1790332140109.657,Normal,0.9752
WIX,22488,20260925-122758_p1_c1_r1,362,perf_20260925-122758_p1_c1_r1,0,362,1790332080230,0,1790332140109.657,41.427,54.823,1790332140205.907,Normal,0.9552
WIX,22488,20260925-122758_p1_c1_r1,363,perf_20260925-122758_p1_c1_r1,0,363,1790332080230,0,1790332140206.935,34.237,47.213,1790332140288.9,Normal,0.9402
WIX,22488,20260925-122758_p1_c1_r1,364,perf_20260925-122758_p1_c1_r1,0,364,1790332080230,0,1790332140288.9,30.563,48.844,1790332140369.573,Normal,0.903
WIX,22488,20260925-122758_p1_c1_r1,365,perf_20260925-122758_p1_c1_r1,0,365,1790332080230,0,1790332140370.576,36.375,50.15,1790332140458.105,OFFENSIVE,0.4948
WIX,22488,20260925-122758_p1_c1_r1,366,perf_20260925-122758_p1_c1_r1,0,366,1790332080230,0,1790332140458.105,38.336,52.588,1790332140550.037,Normal,0.9434
WIX,22488,20260925-122758_p1_c1_r1,367,perf_20260925-122758_p1_c1_r1,0,367,1790332080230,0,1790332140551.045,40.022,50.339,1790332140641.941,Normal,0.9566
WIX,22488,20260925-122758_p1_c1_r1,368,perf_20260925-122758_p1_c1_r1,0,368,1790332080230,0,1790332140641.941,59.018,49.831,1790332140750.79,Normal,0.9677
WIX,22488,20260925-122758_p1_c1_r1,369,perf_20260925-122758_p1_c1_r1,0,369,1790332080232,0,1790332140750.79,48.786,49.542,1790332140849.683,Normal,0.9603
WIX,22488,20260925-122758_p1_c1_r1,370,perf_20260925-122758_p1_c1_r1,0,370,1790332080232,0,1790332140849.683,37.299,48.996,1790332140936.971,Normal,0.955
WIX,22488,20260925-122758_p1_c1_r1,371,perf_20260925-122758_p1_c1_r1,0,371,1790332080232,0,1790332140936.971,45.758,53.54,1790332141036.269,Normal,0.9457
WIX,22488,20260925-122758_p1_c1_r1,372,perf_20260925-122758_p1_c1_r1,0,372,1790332080232,0,1790332141037.271,46.539,49.251,1790332141134.445,Normal,0.791
WIX,22488,20260925-122758_p1_c1_r1,373,perf_20260925-122758_p1_c1_r1,0,373,1790332080232,0,1790332141136.247,33.971,49.633,1790332141220.838,Normal,0.8777
WIX,22488,20260925-122758_p1_c1_r1,374,perf_20260925-122758_p1_c1_r1,0,374,1790332080232,0,1790332141220.838,27.262,48.993,1790332141299.047,Normal,0.959
WIX,22488,20260925-122758_p1_c1_r1,375,perf_20260925-122758_p1_c1_r1,0,375,1790332080232,0,1790332141299.047,28.526,49.018,1790332141376.591,Normal,0.8996
WIX,22488,20260925-122758_p1_c1_r1,376,perf_20260925-122758_p1_c1_r1,0,376,1790332080232,0,1790332141376.591,41.648,51.682,1790332141470.792,Normal,0.9768
WIX,22488,20260925-122758_p1_c1_r1,377,perf_20260925-122758_p1_c1_r1,0,377,1790332080232,0,1790332141471.817,33.869,53.175,1790332141559.793,Normal,0.9515
WIX,22488,20260925-122758_p1_c1_r1,378,perf_20260925-122758_p1_c1_r1,0,378,1790332080232,0,1790332141559.793,66.238,55.26,1790332141681.291,Normal,0.965
WIX,22488,20260925-122758_p1_c1_r1,379,perf_20260925-122758_p1_c1_r1,0,379,1790332080232,0,1790332141681.291,51.472,47.798,1790332141781.562,Normal,0.9389
WIX,22488,20260925-122758_p1_c1_r1,380,perf_20260925-122758_p1_c1_r1,0,380,1790332080232,0,1790332141782.561,65.577,52.148,1790332141900.82,Normal,0.9474
WIX,22488,20260925-122758_p1_c1_r1,381,perf_20260925-122758_p1_c1_r1,0,381,1790332080232,0,1790332141901.53,57.419,49.264,1790332142008.213,Normal,0.56
WIX,22488,20260925-122758_p1_c1_r1,382,perf_20260925-122758_p1_c1_r1,0,382,1790332080232,0,1790332142009.215,49.701,50.566,1790332142110.479,Normal,0.9089
WIX,22488,20260925-122758_p1_c1_r1,383,perf_20260925-122758_p1_c1_r1,0,383,1790332080232,0,1790332142111.477,44.647,47.598,1790332142203.722,Normal,0.9639
WIX,22488,20260925-122758_p1_c1_r1,384,perf_20260925-122758_p1_c1_r1,0,384,1790332080233,0,1790332142204.719,34.026,50.087,1790332142288.833,Normal,0.9427
WIX,22488,20260925-122758_p1_c1_r1,385,perf_20260925-122758_p1_c1_r1,0,385,1790332080233,0,1790332142288.833,30.21,50.197,1790332142370.218,Normal,0.96
WIX,22488,20260925-122758_p1_c1_r1,386,perf_20260925-122758_p1_c1_r1,0,386,1790332080233,0,1790332142371.227,36.0,51.989,1790332142460.211,Normal,0.9736
WIX,22488,20260925-122758_p1_c1_r1,387,perf_20260925-122758_p1_c1_r1,0,387,1790332080233,0,1790332142460.211,36.717,49.807,1790332142547.704,Normal,0.5639
WIX,22488,20260925-122758_p1_c1_r1,388,perf_20260925-122758_p1_c1_r1,0,388,1790332080233,0,1790332142548.709,98.795,55.346,1790332142702.85,Normal,0.963
WIX,22488,20260925-122758_p1_c1_r1,389,perf_20260925-122758_p1_c1_r1,0,389,1790332080233,0,1790332142703.848,80.791,52.098,1790332142837.922,Normal,0.9664
WIX,22488,20260925-122758_p1_c1_r1,390,perf_20260925-122758_p1_c1_r1,0,390,1790332080233,0,1790332142838.514,55.795,47.234,1790332142942.927,Normal,0.973
WIX,22488,20260925-122758_p1_c1_r1,391,perf_20260925-122758_p1_c1_r1,0,391,1790332080233,0,1790332142942.927,45.243,49.113,1790332143038.27,Normal,0.9122
WIX,22488,20260925-122758_p1_c1_r1,392,perf_20260925-122758_p1_c1_r1,0,392,1790332080233,0,1790332143039.282,38.047,45.647,1790332143123.574,Normal,0.9685
WIX,22488,20260925-122758_p1_c1_r1,393,perf_20260925-122758_p1_c1_r1,0,393,1790332080233,0,1790332143124.577,33.376,53.087,1790332143212.054,Normal,0.776
WIX,22488,20260925-122758_p1_c1_r1,394,perf_20260925-122758_p1_c1_r1,0,394,1790332080233,0,1790332143213.052,53.641,50.061,1790332143316.754,Normal,0.9511
WIX,22488,20260925-122758_p1_c1_r1,395,perf_20260925-122758_p1_c1_r1,0,395,1790332080233,0,1790332143317.758,45.052,52.533,1790332143415.342,Normal,0.9211
WIX,22488,20260925-122758_p1_c1_r1,396,perf_20260925-122758_p1_c1_r1,0,396,1790332080233,0,1790332143416.856,65.073,52.347,1790332143534.276,Normal,0.965
WIX,22488,20260925-122758_p1_c1_r1,397,perf_20260925-122758_p1_c1_r1,0,397,1790332080233,0,1790332143534.276,47.317,52.039,1790332143634.625,Normal,0.928
WIX,22488,20260925-122758_p1_c1_r1,398,perf_20260925-122758_p1_c1_r1,0,398,1790332080233,0,1790332143635.625,35.18,47.406,1790332143718.211,Normal,0.9375
WIX,22488,20260925-122758_p1_c1_r1,399,perf_20260925-122758_p1_c1_r1,0,399,1790332080233,0,1790332143718.211,58.362,48.953,1790332143825.526,Normal,0.5847
WIX,22488,20260925-122758_p1_c1_r1,400,perf_20260925-122758_p1_c1_r1,0,400,1790332080233,0,1790332143825.526,54.873,46.502,1790332143927.928,Normal,0.7212
WIX,22488,20260925-122758_p1_c1_r1,401,perf_20260925-122758_p1_c1_r1,0,401,1790332080233,0,1790332143928.938,34.739,54.559,1790332144018.236,Normal,0.9631
WIX,22488,20260925-122758_p1_c1_r1,402,perf_20260925-122758_p1_c1_r1,0,402,1790332080233,0,1790332144019.252,52.55,56.251,1790332144128.053,Normal,0.9562
WIX,22488,20260925-122758_p1_c1_r1,403,perf_20260925-122758_p1_c1_r1,0,403,1790332080234,0,1790332144129.562,45.485,45.727,1790332144220.774,Normal,0.9105
WIX,22488,20260925-122758_p1_c1_r1,404,perf_20260925-122758_p1_c1_r1,0,404,1790332080234,0,1790332144220.774,64.901,48.772,1790332144335.002,Normal,0.9734
WIX,22488,20260925-122758_p1_c1_r1,405,perf_20260925-122758_p1_c1_r1,0,405,1790332080234,0,1790332144336.007,95.951,85.123,1790332144517.08,Normal,0.9599
WIX,22488,20260925-122758_p1_c1_r1,406,perf_20260925-122758_p1_c1_r1,0,406,1790332080234,0,1790332144517.08,68.139,9.268,1790332144594.488,OFFENSIVE,0.724
WIX,22488,20260925-122758_p1_c1_r1,407,perf_20260925-122758_p1_c1_r1,0,407,1790332080234,0,1790332144595.999,56.442,56.488,1790332144708.928,Normal,0.9718
WIX,22488,20260925-122758_p1_c1_r1,408,perf_20260925-122758_p1_c1_r1,0,408,1790332080234,0,1790332144709.936,44.292,45.156,1790332144799.384,Normal,0.9105
WIX,22488,20260925-122758_p1_c1_r1,409,perf_20260925-122758_p1_c1_r1,0,409,1790332080234,0,1790332144799.384,30.166,49.149,1790332144878.699,Normal,0.9509
WIX,22488,20260925-122758_p1_c1_r1,410,perf_20260925-122758_p1_c1_r1,0,410,1790332080234,0,1790332144878.699,33.331,53.611,1790332144965.641,Normal,0.9618
WIX,22488,20260925-122758_p1_c1_r1,411,perf_20260925-122758_p1_c1_r1,0,411,1790332080234,0,1790332144965.641,36.075,48.531,1790332145051.246,Normal,0.963
WIX,22488,20260925-122758_p1_c1_r1,412,perf_20260925-122758_p1_c1_r1,0,412,1790332080234,0,1790332145051.246,35.952,49.202,1790332145136.981,Normal,0.9375
WIX,22488,20260925-122758_p1_c1_r1,413,perf_20260925-122758_p1_c1_r1,0,413,1790332080234,0,1790332145136.981,38.146,46.285,1790332145222.415,Normal,0.9658
WIX,22488,20260925-122758_p1_c1_r1,414,perf_20260925-122758_p1_c1_r1,0,414,1790332080234,0,1790332145222.415,31.963,49.573,1790332145303.951,Normal,0.9425
WIX,22488,20260925-122758_p1_c1_r1,415,perf_20260925-122758_p1_c1_r1,0,415,1790332080234,0,1790332145303.951,28.046,50.671,1790332145383.621,Normal,0.9351
WIX,22488,20260925-122758_p1_c1_r1,416,perf_20260925-122758_p1_c1_r1,0,416,1790332080234,0,1790332145383.621,36.113,46.263,1790332145466.354,Normal,0.9475
WIX,22488,20260925-122758_p1_c1_r1,417,perf_20260925-122758_p1_c1_r1,0,417,1790332080235,0,1790332145466.354,60.559,50.318,1790332145578.308,Normal,0.9724
WIX,22488,20260925-122758_p1_c1_r1,418,perf_20260925-122758_p1_c1_r1,0,418,1790332080235,0,1790332145578.308,49.739,50.379,1790332145679.418,Normal,0.968
WIX,22488,20260925-122758_p1_c1_r1,419,perf_20260925-122758_p1_c1_r1,0,419,1790332080235,0,1790332145680.453,30.891,48.583,1790332145760.427,Normal,0.958
WIX,22488,20260925-122758_p1_c1_r1,420,perf_20260925-122758_p1_c1_r1,0,420,1790332080235,0,1790332145760.427,28.344,54.019,1790332145843.955,Normal,0.9159
WIX,22488,20260925-122758_p1_c1_r1,421,perf_20260925-122758_p1_c1_r1,0,421,1790332080235,0,1790332145843.955,25.959,49.872,1790332145921.42,Normal,0.9589
WIX,22488,20260925-122758_p1_c1_r1,422,perf_20260925-122758_p1_c1_r1,0,422,1790332080235,0,1790332145922.419,32.022,50.897,1790332146006.645,Normal,0.9665
WIX,22488,20260925-122758_p1_c1_r1,423,perf_20260925-122758_p1_c1_r1,0,423,1790332080235,0,1790332146006.645,64.533,51.445,1790332146123.624,Normal,0.9555
WIX,22488,20260925-122758_p1_c1_r1,424,perf_20260925-122758_p1_c1_r1,0,424,1790332080235,0,1790332146124.621,33.551,51.77,1790332146209.942,Normal,0.9556
WIX,22488,20260925-122758_p1_c1_r1,425,perf_20260925-122758_p1_c1_r1,0,425,1790332080235,0,1790332146211.006,49.889,48.681,1790332146310.285,Normal,0.9709
WIX,22488,20260925-122758_p1_c1_r1,426,perf_20260925-122758_p1_c1_r1,0,426,1790332080235,0,1790332146311.274,42.014,46.525,1790332146400.809,Normal,0.9306
WIX,22488,20260925-122758_p1_c1_r1,427,perf_20260925-122758_p1_c1_r1,0,427,1790332080235,0,1790332146401.846,27.039,49.534,1790332146479.534,Normal,0.94
WIX,22488,20260925-122758_p1_c1_r1,428,perf_20260925-122758_p1_c1_r1,0,428,1790332080235,0,1790332146479.534,34.33,48.975,1790332146563.831,Normal,0.9714
WIX,22488,20260925-122758_p1_c1_r1,429,perf_20260925-122758_p1_c1_r1,0,429,1790332080235,0,1790332146564.859,49.367,48.605,1790332146663.826,Normal,0.9484
WIX,22488,20260925-122758_p1_c1_r1,430,perf_20260925-122758_p1_c1_r1,0,430,1790332080235,0,1790332146663.826,34.635,50.193,1790332146748.655,Normal,0.9709
WIX,22488,20260925-122758_p1_c1_r1,431,perf_20260925-122758_p1_c1_r1,0,431,1790332080235,0,1790332146748.655,48.784,53.38,1790332146851.818,Normal,0.9666
WIX,22488,20260925-122758_p1_c1_r1,432,perf_20260925-122758_p1_c1_r1,0,432,1790332080235,0,1790332146852.795,39.176,51.603,1790332146944.537,Normal,0.6073
WIX,22488,20260925-122758_p1_c1_r1,433,perf_20260925-122758_p1_c1_r1,0,433,1790332080236,0,1790332146945.131,37.991,52.053,1790332147035.176,Normal,0.971
WIX,22488,20260925-122758_p1_c1_r1,434,perf_20260925-122758_p1_c1_r1,0,434,1790332080236,0,1790332147035.176,31.191,51.067,1790332147118.396,Normal,0.6873
WIX,22488,20260925-122758_p1_c1_r1,435,perf_20260925-122758_p1_c1_r1,0,435,1790332080236,0,1790332147118.396,38.804,49.135,1790332147207.292,Normal,0.9404
WIX,22488,20260925-122758_p1_c1_r1,436,perf_20260925-122758_p1_c1_r1,0,436,1790332080236,0,1790332147208.321,33.75,47.88,1790332147289.952,Normal,0.8996
WIX,22488,20260925-122758_p1_c1_r1,437,perf_20260925-122758_p1_c1_r1,0,437,1790332080236,0,1790332147289.952,37.314,45.577,1790332147372.843,Normal,0.9652
WIX,22488,20260925-122758_p1_c1_r1,438,perf_20260925-122758_p1_c1_r1,0,438,1790332080236,0,1790332147373.852,30.731,49.945,1790332147455.724,Normal,0.9652
WIX,22488,20260925-122758_p1_c1_r1,439,perf_20260925-122758_p1_c1_r1,0,439,1790332080236,0,1790332147455.724,28.672,50.914,1790332147536.31,Normal,0.9204
WIX,22488,20260925-122758_p1_c1_r1,440,perf_20260925-122758_p1_c1_r1,0,440,1790332080236,0,1790332147537.312,36.698,47.701,1790332147622.719,Normal,0.9521
WIX,22488,20260925-122758_p1_c1_r1,441,perf_20260925-122758_p1_c1_r1,0,441,1790332080236,0,1790332147623.746,27.935,51.874,1790332147704.601,Normal,0.8862
WIX,22488,20260925-122758_p1_c1_r1,442,perf_20260925-122758_p1_c1_r1,0,442,1790332080236,0,1790332147704.601,34.442,48.713,1790332147788.764,Normal,0.9637
WIX,22488,20260925-122758_p1_c1_r1,443,perf_20260925-122758_p1_c1_r1,0,443,1790332080236,0,1790332147789.767,27.874,45.488,1790332147864.132,Normal,0.9515
WIX,22488,20260925-122758_p1_c1_r1,444,perf_20260925-122758_p1_c1_r1,0,444,1790332080236,0,1790332147864.132,34.124,48.356,1790332147947.639,Normal,0.9327
WIX,22488,20260925-122758_p1_c1_r1,445,perf_20260925-122758_p1_c1_r1,0,445,1790332080236,0,1790332147947.639,29.453,47.509,1790332148025.458,Normal,0.9699
WIX,22488,20260925-122758_p1_c1_r1,446,perf_20260925-122758_p1_c1_r1,0,446,1790332080236,0,1790332148026.43,33.243,49.989,1790332148111.381,Normal,0.9659
WIX,22488,20260925-122758_p1_c1_r1,447,perf_20260925-122758_p1_c1_r1,0,447,1790332080236,0,1790332148112.38,32.712,51.315,1790332148197.768,Normal,0.9577
WIX,22488,20260925-122758_p1_c1_r1,448,perf_20260925-122758_p1_c1_r1,0,448,1790332080236,0,1790332148197.768,26.39,47.449,1790332148272.599,Normal,0.9424
WIX,22488,20260925-122758_p1_c1_r1,449,perf_20260925-122758_p1_c1_r1,0,449,1790332080236,0,1790332148273.64,40.361,48.131,1790332148362.133,Normal,0.9573
WIX,22488,20260925-122758_p1_c1_r1,450,perf_20260925-122758_p1_c1_r1,0,450,1790332080236,0,1790332148362.133,56.18,49.684,1790332148469.026,Normal,0.9705
WIX,22488,20260925-122758_p1_c1_r1,451,perf_20260925-122758_p1_c1_r1,0,451,1790332080236,0,1790332148470.03,40.147,48.264,1790332148559.393,Normal,0.5942
WIX,22488,20260925-122758_p1_c1_r1,452,perf_20260925-122758_p1_c1_r1,0,452,1790332080236,0,1790332148560.425,36.266,49.268,1790332148646.898,Normal,0.9679
WIX,22488,20260925-122758_p1_c1_r1,453,perf_20260925-122758_p1_c1_r1,0,453,1790332080236,0,1790332148647.939,45.966,47.774,1790332148742.675,Normal,0.9757
WIX,22488,20260925-122758_p1_c1_r1,454,perf_20260925-122758_p1_c1_r1,0,454,1790332080237,0,1790332148742.675,33.031,51.743,1790332148828.552,Normal,0.9663
WIX,22488,20260925-122758_p1_c1_r1,455,perf_20260925-122758_p1_c1_r1,0,455,1790332080243,0,1790332148828.552,30.22,52.193,1790332148910.964,Normal,0.9454
WIX,22488,20260925-122758_p1_c1_r1,456,perf_20260925-122758_p1_c1_r1,0,456,1790332080244,0,1790332148910.964,57.935,50.638,1790332149020.61,Normal,0.975
WIX,22488,20260925-122758_p1_c1_r1,457,perf_20260925-122758_p1_c1_r1,0,457,1790332080244,0,1790332149020.61,31.636,49.665,1790332149103.371,Normal,0.9584
WIX,22488,20260925-122758_p1_c1_r1,458,perf_20260925-122758_p1_c1_r1,0,458,1790332080244,0,1790332149103.371,34.084,47.835,1790332149185.29,Normal,0.9255
WIX,22488,20260925-122758_p1_c1_r1,459,perf_20260925-122758_p1_c1_r1,0,459,1790332080244,0,1790332149186.301,40.33,50.478,1790332149277.11,Normal,0.8729
WIX,22488,20260925-122758_p1_c1_r1,460,perf_20260925-122758_p1_c1_r1,0,460,1790332080244,0,1790332149277.11,28.53,51.053,1790332149357.627,Normal,0.9666
WIX,22488,20260925-122758_p1_c1_r1,461,perf_20260925-122758_p1_c1_r1,0,461,1790332080244,0,1790332149357.627,29.595,47.362,1790332149435.579,Normal,0.9723
WIX,22488,20260925-122758_p1_c1_r1,462,perf_20260925-122758_p1_c1_r1,0,462,1790332080245,0,1790332149436.585,26.846,48.388,1790332149511.819,Normal,0.8975
WIX,22488,20260925-122758_p1_c1_r1,463,perf_20260925-122758_p1_c1_r1,0,463,1790332080245,0,1790332149512.815,35.399,49.788,1790332149598.002,Normal,0.9504
WIX,22488,20260925-122758_p1_c1_r1,464,perf_20260925-122758_p1_c1_r1,0,464,1790332080245,0,1790332149598.002,48.893,50.097,1790332149697.991,Normal,0.953
WIX,22488,20260925-122758_p1_c1_r1,465,perf_20260925-122758_p1_c1_r1,0,465,1790332080245,0,1790332149698.991,30.087,48.482,1790332149778.143,Normal,0.8661
WIX,22488,20260925-122758_p1_c1_r1,466,perf_20260925-122758_p1_c1_r1,0,466,1790332080245,0,1790332149778.143,31.853,51.538,1790332149862.714,Normal,0.9669
WIX,22488,20260925-122758_p1_c1_r1,467,perf_20260925-122758_p1_c1_r1,0,467,1790332080245,0,1790332149862.714,39.204,52.68,1790332149955.564,Normal,0.9389
WIX,22488,20260925-122758_p1_c1_r1,468,perf_20260925-122758_p1_c1_r1,0,468,1790332080245,0,1790332149956.59,25.987,50.354,1790332150034.114,Normal,0.9375
WIX,22488,20260925-122758_p1_c1_r1,469,perf_20260925-122758_p1_c1_r1,0,469,1790332080246,0,1790332150035.142,38.344,49.054,1790332150123.908,Normal,0.9227
WIX,22488,20260925-122758_p1_c1_r1,470,perf_20260925-122758_p1_c1_r1,0,470,1790332080246,0,1790332150123.908,25.51,50.001,1790332150200.38,Normal,0.9178
WIX,22488,20260925-122758_p1_c1_r1,471,perf_20260925-122758_p1_c1_r1,0,471,1790332080246,0,1790332150201.377,54.714,44.534,1790332150300.626,Normal,0.8638
WIX,22488,20260925-122758_p1_c1_r1,472,perf_20260925-122758_p1_c1_r1,0,472,1790332080246,0,1790332150301.63,36.668,48.073,1790332150387.369,Normal,0.9553
WIX,22488,20260925-122758_p1_c1_r1,473,perf_20260925-122758_p1_c1_r1,0,473,1790332080246,0,1790332150388.379,33.731,47.912,1790332150470.843,Normal,0.931
WIX,22488,20260925-122758_p1_c1_r1,474,perf_20260925-122758_p1_c1_r1,0,474,1790332080246,0,1790332150470.843,35.515,44.712,1790332150552.059,Normal,0.9665
WIX,22488,20260925-122758_p1_c1_r1,475,perf_20260925-122758_p1_c1_r1,0,475,1790332080246,0,1790332150553.566,39.016,49.234,1790332150642.813,Normal,0.9423
WIX,22488,20260925-122758_p1_c1_r1,476,perf_20260925-122758_p1_c1_r1,0,476,1790332080246,0,1790332150642.813,84.595,48.738,1790332150776.146,Normal,0.9059
WIX,22488,20260925-122758_p1_c1_r1,477,perf_20260925-122758_p1_c1_r1,0,477,1790332080246,0,1790332150776.146,30.234,52.008,1790332150859.389,Normal,0.9423
WIX,22488,20260925-122758_p1_c1_r1,478,perf_20260925-122758_p1_c1_r1,0,478,1790332080246,0,1790332150860.363,37.15,52.689,1790332150951.231,Normal,0.9571
WIX,22488,20260925-122758_p1_c1_r1,479,perf_20260925-122758_p1_c1_r1,0,479,1790332080247,0,1790332150951.231,43.364,55.498,1790332151051.746,Normal,0.9302
WIX,22488,20260925-122758_p1_c1_r1,480,perf_20260925-122758_p1_c1_r1,0,480,1790332080247,0,1790332151052.769,44.445,50.112,1790332151147.942,Normal,0.6702
WIX,22488,20260925-122758_p1_c1_r1,481,perf_20260925-122758_p1_c1_r1,0,481,1790332080247,0,1790332151147.942,33.605,52.42,1790332151235.547,Normal,0.9423
WIX,22488,20260925-122758_p1_c1_r1,482,perf_20260925-122758_p1_c1_r1,0,482,1790332080247,0,1790332151235.547,37.766,48.38,1790332151321.693,Normal,0.9149
WIX,22488,20260925-122758_p1_c1_r1,483,perf_20260925-122758_p1_c1_r1,0,483,1790332080247,0,1790332151321.693,36.023,49.885,1790332151407.601,Normal,0.9722
WIX,22488,20260925-122758_p1_c1_r1,484,perf_20260925-122758_p1_c1_r1,0,484,1790332080247,0,1790332151407.601,42.621,50.927,1790332151502.156,Normal,0.9635
WIX,22488,20260925-122758_p1_c1_r1,485,perf_20260925-122758_p1_c1_r1,0,485,1790332080247,0,1790332151503.175,30.701,49.348,1790332151584.083,Normal,0.9654
WIX,22488,20260925-122758_p1_c1_r1,486,perf_20260925-122758_p1_c1_r1,0,486,1790332080247,0,1790332151585.085,31.719,49.804,1790332151667.571,Normal,0.9491
WIX,22488,20260925-122758_p1_c1_r1,487,perf_20260925-122758_p1_c1_r1,0,487,1790332080247,0,1790332151667.571,51.663,48.459,1790332151767.694,Normal,0.8878
WIX,22488,20260925-122758_p1_c1_r1,488,perf_20260925-122758_p1_c1_r1,0,488,1790332080248,0,1790332151768.239,84.305,54.859,1790332151907.948,Normal,0.9445
WIX,22488,20260925-122758_p1_c1_r1,489,perf_20260925-122758_p1_c1_r1,0,489,1790332080248,0,1790332151910.119,84.242,48.476,1790332152043.369,Normal,0.826
WIX,22488,20260925-122758_p1_c1_r1,490,perf_20260925-122758_p1_c1_r1,0,490,1790332080248,0,1790332152043.369,108.709,49.669,1790332152203.284,Normal,0.976
WIX,22488,20260925-122758_p1_c1_r1,491,perf_20260925-122758_p1_c1_r1,0,491,1790332080248,0,1790332152204.286,58.081,45.525,1790332152308.419,Normal,0.72
WIX,22488,20260925-122758_p1_c1_r1,492,perf_20260925-122758_p1_c1_r1,0,492,1790332080248,0,1790332152308.419,50.787,51.461,1790332152410.667,Normal,0.9802
WIX,22488,20260925-122758_p1_c1_r1,493,perf_20260925-122758_p1_c1_r1,0,493,1790332080248,0,1790332152410.667,32.374,51.447,1790332152494.489,Normal,0.9664
WIX,22488,20260925-122758_p1_c1_r1,494,perf_20260925-122758_p1_c1_r1,0,494,1790332080248,0,1790332152495.04,36.395,49.7,1790332152581.135,Normal,0.9677
WIX,22488,20260925-122758_p1_c1_r1,495,perf_20260925-122758_p1_c1_r1,0,495,1790332080248,0,1790332152581.135,41.568,44.681,1790332152668.03,Normal,0.7041
WIX,22488,20260925-122758_p1_c1_r1,496,perf_20260925-122758_p1_c1_r1,0,496,1790332080248,0,1790332152668.03,36.174,47.67,1790332152752.456,Normal,0.9671
WIX,22488,20260925-122758_p1_c1_r1,497,perf_20260925-122758_p1_c1_r1,0,497,1790332080248,0,1790332152753.473,34.091,54.149,1790332152841.713,Normal,0.6822
WIX,22488,20260925-122758_p1_c1_r1,498,perf_20260925-122758_p1_c1_r1,0,498,1790332080248,0,1790332152842.378,47.136,48.018,1790332152937.533,Normal,0.9375
WIX,22488,20260925-122758_p1_c1_r1,499,perf_20260925-122758_p1_c1_r1,0,499,1790332080248,0,1790332152937.533,41.641,49.693,1790332153029.453,Normal,0.8473
WIX,22488,20260925-122758_p1_c1_r1,500,perf_20260925-122758_p1_c1_r1,0,500,1790332080248,0,1790332153104.399,106.451,50.367,1790332153262.731,Normal,0.9738
WIX,22488,20260925-122758_p1_c1_r1,501,perf_20260925-122758_p1_c1_r1,0,501,1790332080248,0,1790332153262.731,39.549,49.32,1790332153351.599,Normal,0.9601
WIX,22488,20260925-122758_p1_c1_r1,502,perf_20260925-122758_p1_c1_r1,0,502,1790332080248,0,1790332153353.612,112.761,56.074,1790332153523.528,Normal,0.9539
WIX,22488,20260925-122758_p1_c1_r1,503,perf_20260925-122758_p1_c1_r1,0,503,1790332080248,0,1790332153524.078,61.455,56.998,1790332153643.538,Normal,0.9572
WIX,22488,20260925-122758_p1_c1_r1,504,perf_20260925-122758_p1_c1_r1,0,504,1790332080248,0,1790332153644.54,73.533,48.911,1790332153767.675,Normal,0.9773
WIX,22488,20260925-122758_p1_c1_r1,505,perf_20260925-122758_p1_c1_r1,0,505,1790332080250,0,1790332153768.228,72.339,52.593,1790332153893.716,Normal,0.8772
WIX,22488,20260925-122758_p1_c1_r1,506,perf_20260925-122758_p1_c1_r1,0,506,1790332080250,0,1790332153893.716,54.129,47.884,1790332153995.73,Normal,0.9673
WIX,22488,20260925-122758_p1_c1_r1,507,perf_20260925-122758_p1_c1_r1,0,507,1790332080250,0,1790332153996.29,34.385,47.915,1790332154079.13,Normal,0.972
WIX,22488,20260925-122758_p1_c1_r1,508,perf_20260925-122758_p1_c1_r1,0,508,1790332080250,0,1790332154079.13,92.848,51.1,1790332154223.663,Normal,0.938
WIX,22488,20260925-122758_p1_c1_r1,509,perf_20260925-122758_p1_c1_r1,0,509,1790332080250,0,1790332154224.21,80.835,78.831,1790332154384.4,Normal,0.9561
WIX,22488,20260925-122758_p1_c1_r1,510,perf_20260925-122758_p1_c1_r1,0,510,1790332080250,0,1790332154384.4,91.871,52.737,1790332154529.008,Normal,0.9324
