node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,16640,20260923-234455_p2_c2_r3,5204,perf_20260923-234455_p2_c2_r3,1,2571,1790199897024,0,1790200160859.641,46.536,47.995,1790200160954.172,Normal,0.9097
WIX,16640,20260923-234455_p2_c2_r3,5205,perf_20260923-234455_p2_c2_r3,1,2572,1790199897024,0,1790200160955.186,44.41,45.816,1790200161046.4,Normal,0.9726
WIX,16640,20260923-234455_p2_c2_r3,5207,perf_20260923-234455_p2_c2_r3,1,2573,1790199897024,0,1790200161046.969,40.874,47.824,1790200161136.794,Normal,0.9655
WIX,16640,20260923-234455_p2_c2_r3,5209,perf_20260923-234455_p2_c2_r3,1,2574,1790199897024,0,1790200161136.794,29.227,45.829,1790200161212.256,Normal,0.8575
WIX,16640,20260923-234455_p2_c2_r3,5210,perf_20260923-234455_p2_c2_r3,1,2575,1790199897024,0,1790200161212.256,46.142,47.797,1790200161306.195,Normal,0.9577
WIX,16640,20260923-234455_p2_c2_r3,5214,perf_20260923-234455_p2_c2_r3,1,2576,1790199897024,0,1790200161307.191,70.391,48.11,1790200161425.692,Normal,0.9269
WIX,16640,20260923-234455_p2_c2_r3,5215,perf_20260923-234455_p2_c2_r3,1,2577,1790199897024,0,1790200161425.692,42.362,45.657,1790200161514.711,Normal,0.933
WIX,16640,20260923-234455_p2_c2_r3,5220,perf_20260923-234455_p2_c2_r3,1,2578,1790199897025,0,1790200161515.709,55.378,44.746,1790200161617.85,Normal,0.9555
WIX,16640,20260923-234455_p2_c2_r3,5222,perf_20260923-234455_p2_c2_r3,1,2579,1790199897025,0,1790200161617.85,37.948,47.438,1790200161703.236,Normal,0.8608
WIX,16640,20260923-234455_p2_c2_r3,5223,perf_20260923-234455_p2_c2_r3,1,2580,1790199897025,0,1790200161703.236,35.203,44.922,1790200161783.361,Normal,0.9576
WIX,16640,20260923-234455_p2_c2_r3,5224,perf_20260923-234455_p2_c2_r3,1,2581,1790199897025,0,1790200161784.36,40.735,45.008,1790200161870.103,Normal,0.9662
WIX,16640,20260923-234455_p2_c2_r3,5226,perf_20260923-234455_p2_c2_r3,1,2582,1790199897027,0,1790200161871.093,56.237,44.687,1790200161972.016,Normal,0.9531
WIX,16640,20260923-234455_p2_c2_r3,5227,perf_20260923-234455_p2_c2_r3,1,2583,1790199897027,0,1790200161972.016,46.41,45.272,1790200162064.693,Normal,0.8991
WIX,16640,20260923-234455_p2_c2_r3,5230,perf_20260923-234455_p2_c2_r3,1,2584,1790199897027,0,1790200162066.321,33.621,44.5,1790200162145.456,Normal,0.9515
WIX,16640,20260923-234455_p2_c2_r3,5231,perf_20260923-234455_p2_c2_r3,1,2585,1790199897027,0,1790200162146.474,61.729,43.406,1790200162252.699,Normal,0.9576
WIX,16640,20260923-234455_p2_c2_r3,5233,perf_20260923-234455_p2_c2_r3,1,2586,1790199897027,0,1790200162253.697,33.671,47.534,1790200162334.902,Normal,0.9536
WIX,16640,20260923-234455_p2_c2_r3,5238,perf_20260923-234455_p2_c2_r3,1,2587,1790199897027,0,1790200162334.902,35.133,44.669,1790200162415.675,Normal,0.9424
WIX,16640,20260923-234455_p2_c2_r3,5239,perf_20260923-234455_p2_c2_r3,1,2588,1790199897027,0,1790200162416.671,34.638,44.933,1790200162496.241,Normal,0.9375
WIX,16640,20260923-234455_p2_c2_r3,5240,perf_20260923-234455_p2_c2_r3,1,2589,1790199897027,0,1790200162496.241,36.992,50.663,1790200162584.895,Normal,0.9615
WIX,16640,20260923-234455_p2_c2_r3,5241,perf_20260923-234455_p2_c2_r3,1,2590,1790199897027,0,1790200162585.893,34.875,46.578,1790200162668.339,Normal,0.9601
WIX,16640,20260923-234455_p2_c2_r3,5243,perf_20260923-234455_p2_c2_r3,1,2591,1790199897027,0,1790200162669.339,36.539,46.735,1790200162753.61,Normal,0.9162
WIX,16640,20260923-234455_p2_c2_r3,5244,perf_20260923-234455_p2_c2_r3,1,2592,1790199897027,0,1790200162753.61,42.081,49.108,1790200162845.789,Normal,0.9017
WIX,16640,20260923-234455_p2_c2_r3,5245,perf_20260923-234455_p2_c2_r3,1,2593,1790199897027,0,1790200162845.789,39.291,50.413,1790200162936.493,Normal,0.9583
WIX,16640,20260923-234455_p2_c2_r3,5248,perf_20260923-234455_p2_c2_r3,1,2594,1790199897027,0,1790200162936.493,34.0,51.418,1790200163023.062,Normal,0.9543
WIX,16640,20260923-234455_p2_c2_r3,5249,perf_20260923-234455_p2_c2_r3,1,2595,1790199897027,0,1790200163023.062,34.076,49.5,1790200163106.638,Normal,0.9375
WIX,16640,20260923-234455_p2_c2_r3,5250,perf_20260923-234455_p2_c2_r3,1,2596,1790199897027,0,1790200163107.648,33.451,47.537,1790200163189.638,Normal,0.9148
WIX,16640,20260923-234455_p2_c2_r3,5251,perf_20260923-234455_p2_c2_r3,1,2597,1790199897027,0,1790200163189.638,42.058,45.426,1790200163277.122,Normal,0.9585
WIX,16640,20260923-234455_p2_c2_r3,5253,perf_20260923-234455_p2_c2_r3,1,2598,1790199897027,0,1790200163277.122,96.513,46.924,1790200163420.559,Normal,0.977
WIX,16640,20260923-234455_p2_c2_r3,5254,perf_20260923-234455_p2_c2_r3,1,2599,1790199897028,0,1790200163421.549,33.436,46.391,1790200163501.376,Normal,0.8978
WIX,16640,20260923-234455_p2_c2_r3,5258,perf_20260923-234455_p2_c2_r3,1,2600,1790199897028,0,1790200163501.376,35.703,45.167,1790200163582.246,Normal,0.9474
WIX,16640,20260923-234455_p2_c2_r3,5264,perf_20260923-234455_p2_c2_r3,1,2601,1790199897028,0,1790200163582.246,25.67,42.134,1790200163651.098,Normal,0.968
WIX,16640,20260923-234455_p2_c2_r3,5265,perf_20260923-234455_p2_c2_r3,1,2602,1790199897028,0,1790200163652.105,35.606,46.665,1790200163734.376,Normal,0.9527
WIX,16640,20260923-234455_p2_c2_r3,5269,perf_20260923-234455_p2_c2_r3,1,2603,1790199897030,0,1790200163734.376,23.819,45.115,1790200163804.913,Normal,0.8992
WIX,16640,20260923-234455_p2_c2_r3,5270,perf_20260923-234455_p2_c2_r3,1,2604,1790199897030,0,1790200163804.913,40.652,46.263,1790200163891.827,Normal,0.9501
WIX,16640,20260923-234455_p2_c2_r3,5272,perf_20260923-234455_p2_c2_r3,1,2605,1790199897030,0,1790200163891.827,25.674,45.856,1790200163964.089,Normal,0.9173
WIX,16640,20260923-234455_p2_c2_r3,5276,perf_20260923-234455_p2_c2_r3,1,2606,1790199897030,0,1790200163964.089,28.619,44.856,1790200164038.007,Normal,0.9173
WIX,16640,20260923-234455_p2_c2_r3,5277,perf_20260923-234455_p2_c2_r3,1,2607,1790199897030,0,1790200164038.007,36.736,46.017,1790200164121.727,Normal,0.9078
WIX,16640,20260923-234455_p2_c2_r3,5279,perf_20260923-234455_p2_c2_r3,1,2608,1790199897030,0,1790200164122.752,29.752,45.649,1790200164198.153,Normal,0.9475
WIX,16640,20260923-234455_p2_c2_r3,5281,perf_20260923-234455_p2_c2_r3,1,2609,1790199897030,0,1790200164198.153,31.564,45.411,1790200164276.123,Normal,0.9743
WIX,16640,20260923-234455_p2_c2_r3,5282,perf_20260923-234455_p2_c2_r3,1,2610,1790199897030,0,1790200164276.123,33.557,46.618,1790200164357.29,Normal,0.9705
WIX,16640,20260923-234455_p2_c2_r3,5285,perf_20260923-234455_p2_c2_r3,1,2611,1790199897030,0,1790200164357.29,60.447,48.564,1790200164466.3,Normal,0.9741
WIX,16640,20260923-234455_p2_c2_r3,5289,perf_20260923-234455_p2_c2_r3,1,2612,1790199897030,0,1790200164466.3,49.82,43.236,1790200164560.356,Normal,0.98
WIX,16640,20260923-234455_p2_c2_r3,5291,perf_20260923-234455_p2_c2_r3,1,2613,1790199897030,0,1790200164560.918,44.173,43.112,1790200164648.203,Normal,0.9559
WIX,16640,20260923-234455_p2_c2_r3,5292,perf_20260923-234455_p2_c2_r3,1,2614,1790199897030,0,1790200164649.717,44.852,46.302,1790200164742.841,Normal,0.972
WIX,16640,20260923-234455_p2_c2_r3,5293,perf_20260923-234455_p2_c2_r3,1,2615,1790199897030,0,1790200164742.841,45.605,43.43,1790200164832.877,Normal,0.9493
WIX,16640,20260923-234455_p2_c2_r3,5294,perf_20260923-234455_p2_c2_r3,1,2616,1790199897030,0,1790200164832.877,51.021,45.368,1790200164930.271,Normal,0.9367
WIX,16640,20260923-234455_p2_c2_r3,5296,perf_20260923-234455_p2_c2_r3,1,2617,1790199897030,0,1790200164930.271,97.064,48.93,1790200165077.266,Normal,0.9675
WIX,16640,20260923-234455_p2_c2_r3,5299,perf_20260923-234455_p2_c2_r3,1,2618,1790199897031,0,1790200165077.266,31.891,45.727,1790200165155.918,Normal,0.9642
WIX,16640,20260923-234455_p2_c2_r3,5300,perf_20260923-234455_p2_c2_r3,1,2619,1790199897031,0,1790200165156.915,43.679,44.216,1790200165245.808,Normal,0.9581
WIX,16640,20260923-234455_p2_c2_r3,5301,perf_20260923-234455_p2_c2_r3,1,2620,1790199897031,0,1790200165245.808,33.041,48.58,1790200165328.425,Normal,0.9525
WIX,16640,20260923-234455_p2_c2_r3,5302,perf_20260923-234455_p2_c2_r3,1,2621,1790199897031,0,1790200165329.43,40.336,45.811,1790200165416.592,Normal,0.9752
WIX,16640,20260923-234455_p2_c2_r3,5303,perf_20260923-234455_p2_c2_r3,1,2622,1790199897031,0,1790200165416.592,30.026,44.195,1790200165491.81,Normal,0.6534
WIX,16640,20260923-234455_p2_c2_r3,5304,perf_20260923-234455_p2_c2_r3,1,2623,1790199897031,0,1790200165492.36,58.687,49.278,1790200165600.325,Normal,0.9219
WIX,16640,20260923-234455_p2_c2_r3,5307,perf_20260923-234455_p2_c2_r3,1,2624,1790199897031,0,1790200165600.857,61.424,46.889,1790200165709.734,Normal,0.7669
WIX,16640,20260923-234455_p2_c2_r3,5308,perf_20260923-234455_p2_c2_r3,1,2625,1790199897031,0,1790200165709.734,35.257,48.809,1790200165793.799,Normal,0.8385
WIX,16640,20260923-234455_p2_c2_r3,5310,perf_20260923-234455_p2_c2_r3,1,2626,1790199897031,0,1790200165793.799,38.29,46.509,1790200165878.598,Normal,0.9525
WIX,16640,20260923-234455_p2_c2_r3,5313,perf_20260923-234455_p2_c2_r3,1,2627,1790199897031,0,1790200165879.596,39.397,42.487,1790200165962.48,Normal,0.9613
WIX,16640,20260923-234455_p2_c2_r3,5315,perf_20260923-234455_p2_c2_r3,1,2628,1790199897031,0,1790200165963.991,56.428,44.977,1790200166067.055,Normal,0.9408
WIX,16640,20260923-234455_p2_c2_r3,5316,perf_20260923-234455_p2_c2_r3,1,2629,1790199897031,0,1790200166068.055,37.304,47.065,1790200166153.204,Normal,0.9641
WIX,16640,20260923-234455_p2_c2_r3,5317,perf_20260923-234455_p2_c2_r3,1,2630,1790199897031,0,1790200166153.204,32.199,47.105,1790200166232.508,Normal,0.9573
WIX,16640,20260923-234455_p2_c2_r3,5318,perf_20260923-234455_p2_c2_r3,1,2631,1790199897033,0,1790200166233.529,69.58,48.753,1790200166351.862,Normal,0.9511
WIX,16640,20260923-234455_p2_c2_r3,5319,perf_20260923-234455_p2_c2_r3,1,2632,1790199897033,0,1790200166352.864,36.062,46.929,1790200166437.686,Normal,0.9689
WIX,16640,20260923-234455_p2_c2_r3,5321,perf_20260923-234455_p2_c2_r3,1,2633,1790199897033,0,1790200166437.686,66.604,47.827,1790200166552.664,Normal,0.931
WIX,16640,20260923-234455_p2_c2_r3,5323,perf_20260923-234455_p2_c2_r3,1,2634,1790199897033,0,1790200166552.664,77.29,44.196,1790200166675.166,Normal,0.9685
WIX,16640,20260923-234455_p2_c2_r3,5325,perf_20260923-234455_p2_c2_r3,1,2635,1790199897033,0,1790200166675.166,37.127,45.836,1790200166758.129,Normal,0.9415
WIX,16640,20260923-234455_p2_c2_r3,5326,perf_20260923-234455_p2_c2_r3,1,2636,1790199897033,0,1790200166759.131,29.551,46.35,1790200166835.426,Normal,0.955
WIX,16640,20260923-234455_p2_c2_r3,5327,perf_20260923-234455_p2_c2_r3,1,2637,1790199897033,0,1790200166835.426,32.016,43.354,1790200166911.993,Normal,0.9519
WIX,16640,20260923-234455_p2_c2_r3,5331,perf_20260923-234455_p2_c2_r3,1,2638,1790199897034,0,1790200166911.993,34.15,46.366,1790200166993.588,Normal,0.9664
WIX,16640,20260923-234455_p2_c2_r3,5332,perf_20260923-234455_p2_c2_r3,1,2639,1790199897034,0,1790200166993.588,44.263,43.73,1790200167082.198,Normal,0.9545
WIX,16640,20260923-234455_p2_c2_r3,5333,perf_20260923-234455_p2_c2_r3,1,2640,1790199897034,0,1790200167083.6,44.533,45.906,1790200167174.039,Normal,0.8477
WIX,16640,20260923-234455_p2_c2_r3,5334,perf_20260923-234455_p2_c2_r3,1,2641,1790199897034,0,1790200167174.039,33.233,47.322,1790200167255.588,Normal,0.9134
WIX,16640,20260923-234455_p2_c2_r3,5335,perf_20260923-234455_p2_c2_r3,1,2642,1790199897034,0,1790200167255.588,43.614,46.111,1790200167346.327,Normal,0.9406
WIX,16640,20260923-234455_p2_c2_r3,5339,perf_20260923-234455_p2_c2_r3,1,2643,1790199897034,0,1790200167346.327,40.703,46.753,1790200167434.779,Normal,0.9715
WIX,16640,20260923-234455_p2_c2_r3,5340,perf_20260923-234455_p2_c2_r3,1,2644,1790199897034,0,1790200167435.81,44.15,48.445,1790200167529.958,Normal,0.9323
WIX,16640,20260923-234455_p2_c2_r3,5341,perf_20260923-234455_p2_c2_r3,1,2645,1790199897034,0,1790200167530.956,37.466,44.966,1790200167614.817,Normal,0.9457
WIX,16640,20260923-234455_p2_c2_r3,5342,perf_20260923-234455_p2_c2_r3,1,2646,1790199897034,0,1790200167615.814,26.881,50.691,1790200167693.385,Normal,0.9625
WIX,16640,20260923-234455_p2_c2_r3,5343,perf_20260923-234455_p2_c2_r3,1,2647,1790199897034,0,1790200167694.376,31.9,47.701,1790200167774.973,Normal,0.9341
WIX,16640,20260923-234455_p2_c2_r3,5344,perf_20260923-234455_p2_c2_r3,1,2648,1790199897035,0,1790200167774.973,40.333,47.97,1790200167864.543,Normal,0.9566
WIX,16640,20260923-234455_p2_c2_r3,5346,perf_20260923-234455_p2_c2_r3,1,2649,1790199897035,0,1790200167864.543,42.311,49.941,1790200167957.754,Normal,0.9566
WIX,16640,20260923-234455_p2_c2_r3,5347,perf_20260923-234455_p2_c2_r3,1,2650,1790199897035,0,1790200167958.71,44.034,47.022,1790200168050.762,Normal,0.9719
WIX,16640,20260923-234455_p2_c2_r3,5348,perf_20260923-234455_p2_c2_r3,1,2651,1790199897035,0,1790200168050.762,50.374,43.721,1790200168144.857,Normal,0.8607
WIX,16640,20260923-234455_p2_c2_r3,5349,perf_20260923-234455_p2_c2_r3,1,2652,1790199897035,0,1790200168144.857,37.665,42.796,1790200168226.315,Normal,0.9497
WIX,16640,20260923-234455_p2_c2_r3,5354,perf_20260923-234455_p2_c2_r3,1,2653,1790199897035,0,1790200168227.336,30.72,44.145,1790200168303.252,Normal,0.9734
WIX,16640,20260923-234455_p2_c2_r3,5355,perf_20260923-234455_p2_c2_r3,1,2654,1790199897035,0,1790200168304.251,28.08,46.933,1790200168379.264,Normal,0.9375
WIX,16640,20260923-234455_p2_c2_r3,5357,perf_20260923-234455_p2_c2_r3,1,2655,1790199897035,0,1790200168379.264,28.245,41.815,1790200168450.331,Normal,0.9409
WIX,16640,20260923-234455_p2_c2_r3,5359,perf_20260923-234455_p2_c2_r3,1,2656,1790199897035,0,1790200168451.338,27.019,42.98,1790200168521.337,Normal,0.9423
WIX,16640,20260923-234455_p2_c2_r3,5364,perf_20260923-234455_p2_c2_r3,1,2657,1790199897035,0,1790200168521.337,31.496,46.864,1790200168600.691,Normal,0.8803
WIX,16640,20260923-234455_p2_c2_r3,5367,perf_20260923-234455_p2_c2_r3,1,2658,1790199897037,0,1790200168602.222,31.575,49.488,1790200168684.311,Normal,0.9307
WIX,16640,20260923-234455_p2_c2_r3,5368,perf_20260923-234455_p2_c2_r3,1,2659,1790199897037,0,1790200168684.311,33.13,48.323,1790200168765.764,Normal,0.8983
WIX,16640,20260923-234455_p2_c2_r3,5371,perf_20260923-234455_p2_c2_r3,1,2660,1790199897037,0,1790200168765.764,41.461,51.395,1790200168859.197,Normal,0.9617
WIX,16640,20260923-234455_p2_c2_r3,5373,perf_20260923-234455_p2_c2_r3,1,2661,1790199897037,0,1790200168859.197,31.542,45.337,1790200168936.076,Normal,0.9748
WIX,16640,20260923-234455_p2_c2_r3,5375,perf_20260923-234455_p2_c2_r3,1,2662,1790199897037,0,1790200168936.076,35.543,43.718,1790200169016.385,Normal,0.9119
WIX,16640,20260923-234455_p2_c2_r3,5376,perf_20260923-234455_p2_c2_r3,1,2663,1790199897037,0,1790200169016.385,33.932,45.135,1790200169095.452,Normal,0.9687
WIX,16640,20260923-234455_p2_c2_r3,5378,perf_20260923-234455_p2_c2_r3,1,2664,1790199897037,0,1790200169095.452,33.818,47.457,1790200169177.729,Normal,0.9435
WIX,16640,20260923-234455_p2_c2_r3,5379,perf_20260923-234455_p2_c2_r3,1,2665,1790199897037,0,1790200169178.698,24.501,50.757,1790200169255.326,Normal,0.9423
WIX,16640,20260923-234455_p2_c2_r3,5380,perf_20260923-234455_p2_c2_r3,1,2666,1790199897037,0,1790200169255.326,39.969,50.483,1790200169345.778,Normal,0.9429
WIX,16640,20260923-234455_p2_c2_r3,5381,perf_20260923-234455_p2_c2_r3,1,2667,1790199897037,0,1790200169345.778,33.245,45.037,1790200169425.058,Normal,0.8953
WIX,16640,20260923-234455_p2_c2_r3,5383,perf_20260923-234455_p2_c2_r3,1,2668,1790199897038,0,1790200169425.058,32.44,51.139,1790200169508.637,Normal,0.9608
WIX,16640,20260923-234455_p2_c2_r3,5385,perf_20260923-234455_p2_c2_r3,1,2669,1790199897038,0,1790200169508.637,30.028,46.199,1790200169585.865,Normal,0.9423
WIX,16640,20260923-234455_p2_c2_r3,5387,perf_20260923-234455_p2_c2_r3,1,2670,1790199897038,0,1790200169585.865,31.283,45.052,1790200169663.579,Normal,0.9599
WIX,16640,20260923-234455_p2_c2_r3,5389,perf_20260923-234455_p2_c2_r3,1,2671,1790199897038,0,1790200169663.579,33.06,45.76,1790200169742.398,Normal,0.8957
WIX,16640,20260923-234455_p2_c2_r3,5390,perf_20260923-234455_p2_c2_r3,1,2672,1790199897038,0,1790200169742.398,29.18,48.182,1790200169820.801,Normal,0.9423
WIX,16640,20260923-234455_p2_c2_r3,5391,perf_20260923-234455_p2_c2_r3,1,2673,1790199897038,0,1790200169821.839,31.059,47.274,1790200169901.168,Normal,0.9455
WIX,16640,20260923-234455_p2_c2_r3,5392,perf_20260923-234455_p2_c2_r3,1,2674,1790199897038,0,1790200169901.168,38.125,49.541,1790200169989.801,Normal,0.9254
WIX,16640,20260923-234455_p2_c2_r3,5393,perf_20260923-234455_p2_c2_r3,1,2675,1790199897038,0,1790200169989.801,33.405,45.296,1790200170069.494,Normal,0.9373
WIX,16640,20260923-234455_p2_c2_r3,5394,perf_20260923-234455_p2_c2_r3,1,2676,1790199897038,0,1790200170069.494,40.68,43.87,1790200170154.043,Normal,0.9309
WIX,16640,20260923-234455_p2_c2_r3,5396,perf_20260923-234455_p2_c2_r3,1,2677,1790199897038,0,1790200170154.563,31.604,45.393,1790200170232.562,Normal,0.8661
WIX,16640,20260923-234455_p2_c2_r3,5400,perf_20260923-234455_p2_c2_r3,1,2678,1790199897039,0,1790200170232.562,38.563,46.231,1790200170318.387,Normal,0.9618
WIX,16640,20260923-234455_p2_c2_r3,5402,perf_20260923-234455_p2_c2_r3,1,2679,1790199897039,0,1790200170318.387,57.846,43.653,1790200170419.886,Normal,0.9551
WIX,16640,20260923-234455_p2_c2_r3,5405,perf_20260923-234455_p2_c2_r3,1,2680,1790199897039,0,1790200170419.886,52.804,49.853,1790200170523.543,Normal,0.9684
WIX,16640,20260923-234455_p2_c2_r3,5406,perf_20260923-234455_p2_c2_r3,1,2681,1790199897039,0,1790200170523.543,35.109,43.815,1790200170603.457,Normal,0.9674
WIX,16640,20260923-234455_p2_c2_r3,5407,perf_20260923-234455_p2_c2_r3,1,2682,1790199897039,0,1790200170604.455,29.2,47.769,1790200170681.424,Normal,0.9369
WIX,16640,20260923-234455_p2_c2_r3,5410,perf_20260923-234455_p2_c2_r3,1,2683,1790199897039,0,1790200170681.424,30.882,41.505,1790200170754.807,Normal,0.9681
WIX,16640,20260923-234455_p2_c2_r3,5414,perf_20260923-234455_p2_c2_r3,1,2684,1790199897040,0,1790200170754.807,29.163,45.954,1790200170829.924,Normal,0.7626
WIX,16640,20260923-234455_p2_c2_r3,5415,perf_20260923-234455_p2_c2_r3,1,2685,1790199897040,0,1790200170829.924,32.745,44.961,1790200170908.591,Normal,0.8411
WIX,16640,20260923-234455_p2_c2_r3,5416,perf_20260923-234455_p2_c2_r3,1,2686,1790199897040,0,1790200170908.591,29.034,43.245,1790200170981.506,Normal,0.8477
WIX,16640,20260923-234455_p2_c2_r3,5417,perf_20260923-234455_p2_c2_r3,1,2687,1790199897040,0,1790200170981.506,28.065,46.893,1790200171056.464,Normal,0.9201
WIX,16640,20260923-234455_p2_c2_r3,5418,perf_20260923-234455_p2_c2_r3,1,2688,1790199897040,0,1790200171056.464,39.481,45.732,1790200171141.677,Normal,0.9694
WIX,16640,20260923-234455_p2_c2_r3,5419,perf_20260923-234455_p2_c2_r3,1,2689,1790199897040,0,1790200171141.677,32.251,46.257,1790200171221.225,Normal,0.8607
WIX,16640,20260923-234455_p2_c2_r3,5421,perf_20260923-234455_p2_c2_r3,1,2690,1790199897040,0,1790200171221.225,32.989,43.364,1790200171297.578,Normal,0.9467
WIX,16640,20260923-234455_p2_c2_r3,5422,perf_20260923-234455_p2_c2_r3,1,2691,1790199897040,0,1790200171297.578,32.648,48.259,1790200171379.106,Normal,0.9455
WIX,16640,20260923-234455_p2_c2_r3,5424,perf_20260923-234455_p2_c2_r3,1,2692,1790199897040,0,1790200171380.103,26.75,46.628,1790200171453.989,Normal,0.9525
WIX,16640,20260923-234455_p2_c2_r3,5426,perf_20260923-234455_p2_c2_r3,1,2693,1790199897040,0,1790200171454.989,47.028,46.665,1790200171548.682,Normal,0.9351
WIX,16640,20260923-234455_p2_c2_r3,5429,perf_20260923-234455_p2_c2_r3,1,2694,1790199897040,0,1790200171548.682,30.72,45.988,1790200171625.39,Normal,0.8661
WIX,16640,20260923-234455_p2_c2_r3,5433,perf_20260923-234455_p2_c2_r3,1,2695,1790199897041,0,1790200171626.434,29.25,47.991,1790200171704.677,Normal,0.9528
WIX,16640,20260923-234455_p2_c2_r3,5434,perf_20260923-234455_p2_c2_r3,1,2696,1790199897041,0,1790200171704.677,38.303,45.719,1790200171788.7,Normal,0.9651
WIX,16640,20260923-234455_p2_c2_r3,5436,perf_20260923-234455_p2_c2_r3,1,2697,1790199897041,0,1790200171789.691,32.624,44.76,1790200171867.075,Normal,0.9425
WIX,16640,20260923-234455_p2_c2_r3,5438,perf_20260923-234455_p2_c2_r3,1,2698,1790199897041,0,1790200171867.075,35.912,45.019,1790200171949.004,Normal,0.9584
WIX,16640,20260923-234455_p2_c2_r3,5439,perf_20260923-234455_p2_c2_r3,1,2699,1790199897041,0,1790200171950.006,35.529,49.557,1790200172036.089,Normal,0.9703
WIX,16640,20260923-234455_p2_c2_r3,5442,perf_20260923-234455_p2_c2_r3,1,2700,1790199897041,0,1790200172036.089,40.163,46.33,1790200172122.582,Normal,0.9725
WIX,16640,20260923-234455_p2_c2_r3,5445,perf_20260923-234455_p2_c2_r3,1,2701,1790199897041,0,1790200172122.582,43.291,46.072,1790200172211.945,Normal,0.9299
WIX,16640,20260923-234455_p2_c2_r3,5447,perf_20260923-234455_p2_c2_r3,1,2702,1790199897041,0,1790200172212.959,31.76,45.944,1790200172291.661,Normal,0.8607
WIX,16640,20260923-234455_p2_c2_r3,5448,perf_20260923-234455_p2_c2_r3,1,2703,1790199897041,0,1790200172292.659,37.556,48.832,1790200172380.044,Normal,0.9759
WIX,16640,20260923-234455_p2_c2_r3,5449,perf_20260923-234455_p2_c2_r3,1,2704,1790199897041,0,1790200172380.044,34.056,51.622,1790200172466.71,Normal,0.9419
WIX,16640,20260923-234455_p2_c2_r3,5451,perf_20260923-234455_p2_c2_r3,1,2705,1790199897041,0,1790200172466.71,34.076,47.466,1790200172548.252,Normal,0.9339
WIX,16640,20260923-234455_p2_c2_r3,5452,perf_20260923-234455_p2_c2_r3,1,2706,1790199897041,0,1790200172548.252,39.587,44.866,1790200172632.705,Normal,0.7762
WIX,16640,20260923-234455_p2_c2_r3,5453,perf_20260923-234455_p2_c2_r3,1,2707,1790199897041,0,1790200172632.705,38.04,45.775,1790200172716.52,Normal,0.9279
WIX,16640,20260923-234455_p2_c2_r3,5454,perf_20260923-234455_p2_c2_r3,1,2708,1790199897042,0,1790200172716.52,29.351,42.964,1790200172789.816,Normal,0.9423
WIX,16640,20260923-234455_p2_c2_r3,5455,perf_20260923-234455_p2_c2_r3,1,2709,1790199897042,0,1790200172790.82,26.543,46.411,1790200172864.286,OFFENSIVE,0.4702
WIX,16640,20260923-234455_p2_c2_r3,5456,perf_20260923-234455_p2_c2_r3,1,2710,1790199897042,0,1790200172864.286,25.007,49.135,1790200172939.418,Normal,0.9405
WIX,16640,20260923-234455_p2_c2_r3,5459,perf_20260923-234455_p2_c2_r3,1,2711,1790199897042,0,1790200172939.418,38.683,46.433,1790200173024.533,Normal,0.9671
WIX,16640,20260923-234455_p2_c2_r3,5460,perf_20260923-234455_p2_c2_r3,1,2712,1790199897042,0,1790200173024.533,26.656,46.9,1790200173098.09,Normal,0.9194
WIX,16640,20260923-234455_p2_c2_r3,5464,perf_20260923-234455_p2_c2_r3,1,2713,1790199897042,0,1790200173098.09,33.18,47.859,1790200173180.134,Normal,0.9486
WIX,16640,20260923-234455_p2_c2_r3,5465,perf_20260923-234455_p2_c2_r3,1,2714,1790199897042,0,1790200173180.134,25.083,48.292,1790200173253.509,Normal,0.9704
WIX,16640,20260923-234455_p2_c2_r3,5467,perf_20260923-234455_p2_c2_r3,1,2715,1790199897042,0,1790200173254.503,28.257,46.949,1790200173329.71,Normal,0.6782
WIX,16640,20260923-234455_p2_c2_r3,5472,perf_20260923-234455_p2_c2_r3,1,2716,1790199897043,0,1790200173330.713,39.703,47.731,1790200173418.872,Normal,0.9219
WIX,16640,20260923-234455_p2_c2_r3,5473,perf_20260923-234455_p2_c2_r3,1,2717,1790199897043,0,1790200173418.872,27.111,45.992,1790200173493.071,Normal,0.9525
WIX,16640,20260923-234455_p2_c2_r3,5474,perf_20260923-234455_p2_c2_r3,1,2718,1790199897043,0,1790200173493.071,47.979,48.804,1790200173590.858,Normal,0.9718
WIX,16640,20260923-234455_p2_c2_r3,5478,perf_20260923-234455_p2_c2_r3,1,2719,1790199897043,0,1790200173591.855,27.084,47.245,1790200173667.148,Normal,0.9395
WIX,16640,20260923-234455_p2_c2_r3,5479,perf_20260923-234455_p2_c2_r3,1,2720,1790199897043,0,1790200173667.148,30.032,47.587,1790200173745.821,Normal,0.9434
WIX,16640,20260923-234455_p2_c2_r3,5481,perf_20260923-234455_p2_c2_r3,1,2721,1790199897043,0,1790200173745.821,27.137,46.323,1790200173819.281,Normal,0.951
WIX,16640,20260923-234455_p2_c2_r3,5486,perf_20260923-234455_p2_c2_r3,1,2722,1790199897043,0,1790200173819.281,27.347,43.324,1790200173891.108,Normal,0.9494
WIX,16640,20260923-234455_p2_c2_r3,5487,perf_20260923-234455_p2_c2_r3,1,2723,1790199897043,0,1790200173891.108,29.543,48.434,1790200173970.082,Normal,0.8525
